19:00:05.418 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:00:05.468 INFO  ExecHelper - Result: 0
19:00:05.530 INFO  ReductionDriver - Starting reduction for variant_706
19:00:05.535 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_706.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_706/variant_706.json
19:00:05.537 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:05.537 INFO  ExecHelper - Result: 127
19:00:05.537 INFO  CustomFileJudge - Custom file judge result: 127
19:00:05.537 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:00:05.538 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_706.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_706/variant_706.json
19:00:05.539 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:05.540 INFO  ExecHelper - Result: 127
19:00:05.540 INFO  CustomFileJudge - Custom file judge result: 127
19:00:05.540 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:00:05.540 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_706.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_706/variant_706.json
19:00:05.541 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:05.542 INFO  ExecHelper - Result: 127
19:00:05.542 INFO  CustomFileJudge - Custom file judge result: 127
19:00:05.542 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:00:05.542 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_706.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_706/variant_706.json
19:00:05.543 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:05.543 INFO  ExecHelper - Result: 127
19:00:05.544 INFO  CustomFileJudge - Custom file judge result: 127
19:00:05.544 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:00:05.544 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_706.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_706/variant_706.json
19:00:05.545 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:05.546 INFO  ExecHelper - Result: 127
19:00:05.546 INFO  CustomFileJudge - Custom file judge result: 127
19:00:05.546 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:00:05.546 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_706.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_706 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_706.comp
