19:53:07.660 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:53:07.709 INFO  ExecHelper - Result: 0
19:53:07.767 INFO  ReductionDriver - Starting reduction for variant_868
19:53:07.771 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_868.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_868/variant_868.json
19:53:07.773 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:07.773 INFO  ExecHelper - Result: 127
19:53:07.773 INFO  CustomFileJudge - Custom file judge result: 127
19:53:07.773 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:53:07.774 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_868.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_868/variant_868.json
19:53:07.775 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:07.775 INFO  ExecHelper - Result: 127
19:53:07.775 INFO  CustomFileJudge - Custom file judge result: 127
19:53:07.775 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:53:07.776 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_868.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_868/variant_868.json
19:53:07.777 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:07.778 INFO  ExecHelper - Result: 127
19:53:07.778 INFO  CustomFileJudge - Custom file judge result: 127
19:53:07.778 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:53:07.778 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_868.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_868/variant_868.json
19:53:07.779 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:07.780 INFO  ExecHelper - Result: 127
19:53:07.780 INFO  CustomFileJudge - Custom file judge result: 127
19:53:07.780 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:53:07.780 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_868.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_868/variant_868.json
19:53:07.781 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:07.782 INFO  ExecHelper - Result: 127
19:53:07.782 INFO  CustomFileJudge - Custom file judge result: 127
19:53:07.782 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:53:07.782 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_868.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_868 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_868.comp
