19:45:06.186 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:45:06.236 INFO  ExecHelper - Result: 0
19:45:06.293 INFO  ReductionDriver - Starting reduction for variant_328
19:45:06.298 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_328.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_328/variant_328.json
19:45:06.299 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:06.299 INFO  ExecHelper - Result: 127
19:45:06.299 INFO  CustomFileJudge - Custom file judge result: 127
19:45:06.299 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:45:06.300 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_328.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_328/variant_328.json
19:45:06.301 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:06.302 INFO  ExecHelper - Result: 127
19:45:06.302 INFO  CustomFileJudge - Custom file judge result: 127
19:45:06.302 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:45:06.302 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_328.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_328/variant_328.json
19:45:06.303 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:06.304 INFO  ExecHelper - Result: 127
19:45:06.304 INFO  CustomFileJudge - Custom file judge result: 127
19:45:06.304 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:45:06.304 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_328.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_328/variant_328.json
19:45:06.305 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:06.306 INFO  ExecHelper - Result: 127
19:45:06.306 INFO  CustomFileJudge - Custom file judge result: 127
19:45:06.306 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:45:06.306 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_328.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_328/variant_328.json
19:45:06.307 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:06.307 INFO  ExecHelper - Result: 127
19:45:06.307 INFO  CustomFileJudge - Custom file judge result: 127
19:45:06.308 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:45:06.308 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_328.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_328 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_328.comp
