19:12:15.570 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:12:15.626 INFO  ExecHelper - Result: 0
19:12:15.885 INFO  ReductionDriver - Starting reduction for variant_553
19:12:15.949 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_553.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_553/variant_553.json
19:12:15.951 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:15.952 INFO  ExecHelper - Result: 127
19:12:15.952 INFO  CustomFileJudge - Custom file judge result: 127
19:12:15.952 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:12:16.001 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_553.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_553/variant_553.json
19:12:16.003 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:16.003 INFO  ExecHelper - Result: 127
19:12:16.003 INFO  CustomFileJudge - Custom file judge result: 127
19:12:16.003 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:12:16.049 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_553.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_553/variant_553.json
19:12:16.051 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:16.051 INFO  ExecHelper - Result: 127
19:12:16.051 INFO  CustomFileJudge - Custom file judge result: 127
19:12:16.051 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:12:16.096 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_553.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_553/variant_553.json
19:12:16.098 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:16.098 INFO  ExecHelper - Result: 127
19:12:16.098 INFO  CustomFileJudge - Custom file judge result: 127
19:12:16.098 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:12:16.142 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_553.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_553/variant_553.json
19:12:16.148 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:16.148 INFO  ExecHelper - Result: 127
19:12:16.148 INFO  CustomFileJudge - Custom file judge result: 127
19:12:16.148 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:12:16.148 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_553.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_553 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_553.comp
