18:30:34.484 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:30:34.530 INFO  ExecHelper - Result: 0
18:30:34.587 INFO  ReductionDriver - Starting reduction for variant_240
18:30:34.592 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_240.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_240/variant_240.json
18:30:34.594 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:34.594 INFO  ExecHelper - Result: 127
18:30:34.594 INFO  CustomFileJudge - Custom file judge result: 127
18:30:34.594 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:30:34.595 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_240.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_240/variant_240.json
18:30:34.596 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:34.596 INFO  ExecHelper - Result: 127
18:30:34.596 INFO  CustomFileJudge - Custom file judge result: 127
18:30:34.596 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:30:34.597 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_240.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_240/variant_240.json
18:30:34.598 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:34.598 INFO  ExecHelper - Result: 127
18:30:34.598 INFO  CustomFileJudge - Custom file judge result: 127
18:30:34.598 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:30:34.599 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_240.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_240/variant_240.json
18:30:34.600 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:34.600 INFO  ExecHelper - Result: 127
18:30:34.600 INFO  CustomFileJudge - Custom file judge result: 127
18:30:34.600 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:30:34.601 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_240.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_240/variant_240.json
18:30:34.602 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:34.602 INFO  ExecHelper - Result: 127
18:30:34.602 INFO  CustomFileJudge - Custom file judge result: 127
18:30:34.602 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:30:34.602 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_240.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_240 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_240.comp
