19:48:48.664 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:48:48.711 INFO  ExecHelper - Result: 0
19:48:48.771 INFO  ReductionDriver - Starting reduction for variant_584
19:48:48.776 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_584.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_584/variant_584.json
19:48:48.777 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:48.777 INFO  ExecHelper - Result: 127
19:48:48.778 INFO  CustomFileJudge - Custom file judge result: 127
19:48:48.778 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:48:48.778 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_584.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_584/variant_584.json
19:48:48.780 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:48.780 INFO  ExecHelper - Result: 127
19:48:48.780 INFO  CustomFileJudge - Custom file judge result: 127
19:48:48.780 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:48:48.781 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_584.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_584/variant_584.json
19:48:48.782 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:48.782 INFO  ExecHelper - Result: 127
19:48:48.782 INFO  CustomFileJudge - Custom file judge result: 127
19:48:48.782 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:48:48.783 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_584.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_584/variant_584.json
19:48:48.784 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:48.784 INFO  ExecHelper - Result: 127
19:48:48.784 INFO  CustomFileJudge - Custom file judge result: 127
19:48:48.784 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:48:48.785 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_584.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_584/variant_584.json
19:48:48.786 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:48.786 INFO  ExecHelper - Result: 127
19:48:48.786 INFO  CustomFileJudge - Custom file judge result: 127
19:48:48.786 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:48:48.786 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_584.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_584 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_584.comp
