19:45:30.434 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:45:30.486 INFO  ExecHelper - Result: 0
19:45:30.544 INFO  ReductionDriver - Starting reduction for variant_359
19:45:30.549 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_359.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_359/variant_359.json
19:45:30.551 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:30.551 INFO  ExecHelper - Result: 127
19:45:30.551 INFO  CustomFileJudge - Custom file judge result: 127
19:45:30.551 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:45:30.552 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_359.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_359/variant_359.json
19:45:30.553 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:30.553 INFO  ExecHelper - Result: 127
19:45:30.553 INFO  CustomFileJudge - Custom file judge result: 127
19:45:30.553 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:45:30.554 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_359.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_359/variant_359.json
19:45:30.555 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:30.556 INFO  ExecHelper - Result: 127
19:45:30.556 INFO  CustomFileJudge - Custom file judge result: 127
19:45:30.556 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:45:30.556 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_359.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_359/variant_359.json
19:45:30.557 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:30.558 INFO  ExecHelper - Result: 127
19:45:30.558 INFO  CustomFileJudge - Custom file judge result: 127
19:45:30.558 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:45:30.558 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_359.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_359/variant_359.json
19:45:30.559 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:30.560 INFO  ExecHelper - Result: 127
19:45:30.560 INFO  CustomFileJudge - Custom file judge result: 127
19:45:30.560 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:45:30.560 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_359.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_359 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_359.comp
