19:32:54.610 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:32:54.659 INFO  ExecHelper - Result: 0
19:32:54.715 INFO  ReductionDriver - Starting reduction for variant_465
19:32:54.720 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_465.comp reduction_results/rtx_4070/syn_memory_converge/variant_465/variant_465.json
19:32:54.721 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:54.722 INFO  ExecHelper - Result: 127
19:32:54.722 INFO  CustomFileJudge - Custom file judge result: 127
19:32:54.722 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:32:54.722 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_465.comp reduction_results/rtx_4070/syn_memory_converge/variant_465/variant_465.json
19:32:54.724 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:54.724 INFO  ExecHelper - Result: 127
19:32:54.724 INFO  CustomFileJudge - Custom file judge result: 127
19:32:54.724 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:32:54.725 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_465.comp reduction_results/rtx_4070/syn_memory_converge/variant_465/variant_465.json
19:32:54.726 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:54.726 INFO  ExecHelper - Result: 127
19:32:54.726 INFO  CustomFileJudge - Custom file judge result: 127
19:32:54.726 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:32:54.727 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_465.comp reduction_results/rtx_4070/syn_memory_converge/variant_465/variant_465.json
19:32:54.728 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:54.728 INFO  ExecHelper - Result: 127
19:32:54.728 INFO  CustomFileJudge - Custom file judge result: 127
19:32:54.728 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:32:54.729 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_465.comp reduction_results/rtx_4070/syn_memory_converge/variant_465/variant_465.json
19:32:54.730 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:54.730 INFO  ExecHelper - Result: 127
19:32:54.730 INFO  CustomFileJudge - Custom file judge result: 127
19:32:54.730 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:32:54.730 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_465.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_465 /opt/reduce/rtx_4070/syn_memory_converge/variant_465.comp
