19:34:15.871 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:34:15.920 INFO  ExecHelper - Result: 0
19:34:15.982 INFO  ReductionDriver - Starting reduction for variant_558
19:34:15.987 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_558.comp reduction_results/rtx_4070/syn_memory_converge/variant_558/variant_558.json
19:34:15.989 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:15.989 INFO  ExecHelper - Result: 127
19:34:15.989 INFO  CustomFileJudge - Custom file judge result: 127
19:34:15.989 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:34:15.990 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_558.comp reduction_results/rtx_4070/syn_memory_converge/variant_558/variant_558.json
19:34:15.992 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:15.992 INFO  ExecHelper - Result: 127
19:34:15.992 INFO  CustomFileJudge - Custom file judge result: 127
19:34:15.992 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:34:15.994 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_558.comp reduction_results/rtx_4070/syn_memory_converge/variant_558/variant_558.json
19:34:15.995 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:15.996 INFO  ExecHelper - Result: 127
19:34:15.996 INFO  CustomFileJudge - Custom file judge result: 127
19:34:15.996 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:34:15.997 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_558.comp reduction_results/rtx_4070/syn_memory_converge/variant_558/variant_558.json
19:34:15.998 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:15.998 INFO  ExecHelper - Result: 127
19:34:15.998 INFO  CustomFileJudge - Custom file judge result: 127
19:34:15.998 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:34:15.999 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_558.comp reduction_results/rtx_4070/syn_memory_converge/variant_558/variant_558.json
19:34:16.000 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:16.000 INFO  ExecHelper - Result: 127
19:34:16.000 INFO  CustomFileJudge - Custom file judge result: 127
19:34:16.000 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:34:16.000 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_558.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_558 /opt/reduce/rtx_4070/syn_memory_converge/variant_558.comp
