19:42:03.692 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:42:03.739 INFO  ExecHelper - Result: 0
19:42:03.802 INFO  ReductionDriver - Starting reduction for variant_129
19:42:03.806 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_129.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_129/variant_129.json
19:42:03.807 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:03.808 INFO  ExecHelper - Result: 127
19:42:03.808 INFO  CustomFileJudge - Custom file judge result: 127
19:42:03.808 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:42:03.809 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_129.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_129/variant_129.json
19:42:03.810 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:03.810 INFO  ExecHelper - Result: 127
19:42:03.810 INFO  CustomFileJudge - Custom file judge result: 127
19:42:03.810 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:42:03.811 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_129.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_129/variant_129.json
19:42:03.812 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:03.812 INFO  ExecHelper - Result: 127
19:42:03.812 INFO  CustomFileJudge - Custom file judge result: 127
19:42:03.812 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:42:03.813 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_129.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_129/variant_129.json
19:42:03.814 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:03.814 INFO  ExecHelper - Result: 127
19:42:03.814 INFO  CustomFileJudge - Custom file judge result: 127
19:42:03.814 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:42:03.815 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_129.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_129/variant_129.json
19:42:03.815 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:03.816 INFO  ExecHelper - Result: 127
19:42:03.816 INFO  CustomFileJudge - Custom file judge result: 127
19:42:03.816 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:42:03.816 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_129.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_129 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_129.comp
