19:13:23.372 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:13:23.419 INFO  ExecHelper - Result: 0
19:13:23.476 INFO  ReductionDriver - Starting reduction for variant_634
19:13:23.480 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_634.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_634/variant_634.json
19:13:23.482 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:23.482 INFO  ExecHelper - Result: 127
19:13:23.483 INFO  CustomFileJudge - Custom file judge result: 127
19:13:23.483 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:13:23.483 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_634.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_634/variant_634.json
19:13:23.484 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:23.485 INFO  ExecHelper - Result: 127
19:13:23.485 INFO  CustomFileJudge - Custom file judge result: 127
19:13:23.485 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:13:23.485 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_634.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_634/variant_634.json
19:13:23.486 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:23.487 INFO  ExecHelper - Result: 127
19:13:23.487 INFO  CustomFileJudge - Custom file judge result: 127
19:13:23.487 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:13:23.488 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_634.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_634/variant_634.json
19:13:23.489 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:23.489 INFO  ExecHelper - Result: 127
19:13:23.489 INFO  CustomFileJudge - Custom file judge result: 127
19:13:23.489 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:13:23.490 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_634.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_634/variant_634.json
19:13:23.490 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:23.491 INFO  ExecHelper - Result: 127
19:13:23.491 INFO  CustomFileJudge - Custom file judge result: 127
19:13:23.491 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:13:23.491 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_634.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_634 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_634.comp
