18:33:31.648 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:33:31.742 INFO  ExecHelper - Result: 0
18:33:32.356 INFO  ReductionDriver - Starting reduction for variant_459
18:33:32.385 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_459.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_459/variant_459.json
18:33:32.387 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:32.387 INFO  ExecHelper - Result: 127
18:33:32.387 INFO  CustomFileJudge - Custom file judge result: 127
18:33:32.387 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:33:32.403 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_459.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_459/variant_459.json
18:33:32.405 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:32.405 INFO  ExecHelper - Result: 127
18:33:32.405 INFO  CustomFileJudge - Custom file judge result: 127
18:33:32.405 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:33:32.419 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_459.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_459/variant_459.json
18:33:32.421 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:32.421 INFO  ExecHelper - Result: 127
18:33:32.421 INFO  CustomFileJudge - Custom file judge result: 127
18:33:32.421 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:33:32.429 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_459.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_459/variant_459.json
18:33:32.431 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:32.431 INFO  ExecHelper - Result: 127
18:33:32.431 INFO  CustomFileJudge - Custom file judge result: 127
18:33:32.431 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:33:32.439 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_459.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_459/variant_459.json
18:33:32.440 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:32.440 INFO  ExecHelper - Result: 127
18:33:32.440 INFO  CustomFileJudge - Custom file judge result: 127
18:33:32.440 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:33:32.440 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_459.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_459 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_459.comp
