18:50:15.471 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:50:15.519 INFO  ExecHelper - Result: 0
18:50:15.580 INFO  ReductionDriver - Starting reduction for variant_013
18:50:15.584 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_013.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_013/variant_013.json
18:50:15.586 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:15.586 INFO  ExecHelper - Result: 127
18:50:15.587 INFO  CustomFileJudge - Custom file judge result: 127
18:50:15.587 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:50:15.587 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_013.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_013/variant_013.json
18:50:15.588 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:15.589 INFO  ExecHelper - Result: 127
18:50:15.589 INFO  CustomFileJudge - Custom file judge result: 127
18:50:15.589 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:50:15.589 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_013.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_013/variant_013.json
18:50:15.590 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:15.591 INFO  ExecHelper - Result: 127
18:50:15.591 INFO  CustomFileJudge - Custom file judge result: 127
18:50:15.591 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:50:15.591 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_013.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_013/variant_013.json
18:50:15.592 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:15.593 INFO  ExecHelper - Result: 127
18:50:15.593 INFO  CustomFileJudge - Custom file judge result: 127
18:50:15.593 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:50:15.593 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_013.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_013/variant_013.json
18:50:15.594 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:15.594 INFO  ExecHelper - Result: 127
18:50:15.594 INFO  CustomFileJudge - Custom file judge result: 127
18:50:15.595 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:50:15.595 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_013.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_013 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_013.comp
