18:52:54.099 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:52:54.147 INFO  ExecHelper - Result: 0
18:52:54.205 INFO  ReductionDriver - Starting reduction for variant_213
18:52:54.210 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_213.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_213/variant_213.json
18:52:54.212 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:54.212 INFO  ExecHelper - Result: 127
18:52:54.212 INFO  CustomFileJudge - Custom file judge result: 127
18:52:54.212 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:52:54.214 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_213.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_213/variant_213.json
18:52:54.215 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:54.215 INFO  ExecHelper - Result: 127
18:52:54.215 INFO  CustomFileJudge - Custom file judge result: 127
18:52:54.215 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:52:54.217 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_213.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_213/variant_213.json
18:52:54.217 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:54.218 INFO  ExecHelper - Result: 127
18:52:54.218 INFO  CustomFileJudge - Custom file judge result: 127
18:52:54.218 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:52:54.219 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_213.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_213/variant_213.json
18:52:54.220 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:54.221 INFO  ExecHelper - Result: 127
18:52:54.221 INFO  CustomFileJudge - Custom file judge result: 127
18:52:54.221 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:52:54.221 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_213.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_213/variant_213.json
18:52:54.222 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:54.223 INFO  ExecHelper - Result: 127
18:52:54.223 INFO  CustomFileJudge - Custom file judge result: 127
18:52:54.223 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:52:54.223 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_213.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_213 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_213.comp
