19:41:17.155 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:41:17.208 INFO  ExecHelper - Result: 0
19:41:17.288 INFO  ReductionDriver - Starting reduction for variant_078
19:41:17.298 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_078.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_078/variant_078.json
19:41:17.300 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:17.300 INFO  ExecHelper - Result: 127
19:41:17.300 INFO  CustomFileJudge - Custom file judge result: 127
19:41:17.300 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:41:17.303 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_078.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_078/variant_078.json
19:41:17.304 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:17.304 INFO  ExecHelper - Result: 127
19:41:17.304 INFO  CustomFileJudge - Custom file judge result: 127
19:41:17.304 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:41:17.306 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_078.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_078/variant_078.json
19:41:17.307 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:17.307 INFO  ExecHelper - Result: 127
19:41:17.307 INFO  CustomFileJudge - Custom file judge result: 127
19:41:17.307 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:41:17.309 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_078.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_078/variant_078.json
19:41:17.310 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:17.310 INFO  ExecHelper - Result: 127
19:41:17.310 INFO  CustomFileJudge - Custom file judge result: 127
19:41:17.310 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:41:17.312 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_078.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_078/variant_078.json
19:41:17.313 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:17.313 INFO  ExecHelper - Result: 127
19:41:17.313 INFO  CustomFileJudge - Custom file judge result: 127
19:41:17.313 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:41:17.313 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_078.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_078 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_078.comp
