19:00:41.068 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:00:41.121 INFO  ExecHelper - Result: 0
19:00:41.178 INFO  ReductionDriver - Starting reduction for variant_749
19:00:41.182 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_749.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_749/variant_749.json
19:00:41.184 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:41.184 INFO  ExecHelper - Result: 127
19:00:41.184 INFO  CustomFileJudge - Custom file judge result: 127
19:00:41.184 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:00:41.185 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_749.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_749/variant_749.json
19:00:41.186 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:41.187 INFO  ExecHelper - Result: 127
19:00:41.187 INFO  CustomFileJudge - Custom file judge result: 127
19:00:41.187 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:00:41.187 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_749.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_749/variant_749.json
19:00:41.188 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:41.189 INFO  ExecHelper - Result: 127
19:00:41.189 INFO  CustomFileJudge - Custom file judge result: 127
19:00:41.189 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:00:41.189 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_749.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_749/variant_749.json
19:00:41.191 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:41.191 INFO  ExecHelper - Result: 127
19:00:41.191 INFO  CustomFileJudge - Custom file judge result: 127
19:00:41.191 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:00:41.191 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_749.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_749/variant_749.json
19:00:41.193 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:41.193 INFO  ExecHelper - Result: 127
19:00:41.193 INFO  CustomFileJudge - Custom file judge result: 127
19:00:41.193 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:00:41.193 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_749.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_749 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_749.comp
