18:53:46.359 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:53:46.411 INFO  ExecHelper - Result: 0
18:53:46.469 INFO  ReductionDriver - Starting reduction for variant_263
18:53:46.474 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_263.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_263/variant_263.json
18:53:46.476 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:46.476 INFO  ExecHelper - Result: 127
18:53:46.476 INFO  CustomFileJudge - Custom file judge result: 127
18:53:46.477 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:53:46.477 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_263.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_263/variant_263.json
18:53:46.478 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:46.479 INFO  ExecHelper - Result: 127
18:53:46.479 INFO  CustomFileJudge - Custom file judge result: 127
18:53:46.479 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:53:46.479 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_263.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_263/variant_263.json
18:53:46.480 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:46.481 INFO  ExecHelper - Result: 127
18:53:46.481 INFO  CustomFileJudge - Custom file judge result: 127
18:53:46.481 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:53:46.482 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_263.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_263/variant_263.json
18:53:46.483 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:46.483 INFO  ExecHelper - Result: 127
18:53:46.483 INFO  CustomFileJudge - Custom file judge result: 127
18:53:46.483 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:53:46.484 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_263.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_263/variant_263.json
18:53:46.485 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:46.485 INFO  ExecHelper - Result: 127
18:53:46.485 INFO  CustomFileJudge - Custom file judge result: 127
18:53:46.485 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:53:46.485 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_263.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_263 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_263.comp
