18:56:57.765 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:56:58.041 INFO  ExecHelper - Result: 0
18:56:58.443 INFO  ReductionDriver - Starting reduction for variant_477
18:56:58.456 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_477.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_477/variant_477.json
18:56:58.458 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:58.458 INFO  ExecHelper - Result: 127
18:56:58.458 INFO  CustomFileJudge - Custom file judge result: 127
18:56:58.458 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:56:58.465 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_477.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_477/variant_477.json
18:56:58.466 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:58.466 INFO  ExecHelper - Result: 127
18:56:58.466 INFO  CustomFileJudge - Custom file judge result: 127
18:56:58.466 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:56:58.469 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_477.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_477/variant_477.json
18:56:58.470 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:58.470 INFO  ExecHelper - Result: 127
18:56:58.470 INFO  CustomFileJudge - Custom file judge result: 127
18:56:58.470 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:56:58.474 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_477.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_477/variant_477.json
18:56:58.475 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:58.475 INFO  ExecHelper - Result: 127
18:56:58.475 INFO  CustomFileJudge - Custom file judge result: 127
18:56:58.475 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:56:58.478 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_477.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_477/variant_477.json
18:56:58.479 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:58.479 INFO  ExecHelper - Result: 127
18:56:58.480 INFO  CustomFileJudge - Custom file judge result: 127
18:56:58.480 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:56:58.480 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_477.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_477 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_477.comp
