18:39:04.762 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:39:04.809 INFO  ExecHelper - Result: 0
18:39:04.868 INFO  ReductionDriver - Starting reduction for variant_837
18:39:04.872 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_837.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_837/variant_837.json
18:39:04.874 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:04.874 INFO  ExecHelper - Result: 127
18:39:04.874 INFO  CustomFileJudge - Custom file judge result: 127
18:39:04.874 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:39:04.875 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_837.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_837/variant_837.json
18:39:04.876 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:04.877 INFO  ExecHelper - Result: 127
18:39:04.877 INFO  CustomFileJudge - Custom file judge result: 127
18:39:04.877 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:39:04.877 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_837.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_837/variant_837.json
18:39:04.878 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:04.879 INFO  ExecHelper - Result: 127
18:39:04.879 INFO  CustomFileJudge - Custom file judge result: 127
18:39:04.879 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:39:04.879 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_837.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_837/variant_837.json
18:39:04.880 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:04.881 INFO  ExecHelper - Result: 127
18:39:04.881 INFO  CustomFileJudge - Custom file judge result: 127
18:39:04.881 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:39:04.882 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_837.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_837/variant_837.json
18:39:04.883 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:04.883 INFO  ExecHelper - Result: 127
18:39:04.883 INFO  CustomFileJudge - Custom file judge result: 127
18:39:04.883 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:39:04.883 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_837.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_837 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_837.comp
