19:35:23.306 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:35:23.352 INFO  ExecHelper - Result: 0
19:35:23.408 INFO  ReductionDriver - Starting reduction for variant_642
19:35:23.412 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_642.comp reduction_results/rtx_4070/syn_memory_converge/variant_642/variant_642.json
19:35:23.414 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:23.414 INFO  ExecHelper - Result: 127
19:35:23.414 INFO  CustomFileJudge - Custom file judge result: 127
19:35:23.414 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:35:23.415 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_642.comp reduction_results/rtx_4070/syn_memory_converge/variant_642/variant_642.json
19:35:23.416 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:23.417 INFO  ExecHelper - Result: 127
19:35:23.417 INFO  CustomFileJudge - Custom file judge result: 127
19:35:23.417 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:35:23.417 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_642.comp reduction_results/rtx_4070/syn_memory_converge/variant_642/variant_642.json
19:35:23.418 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:23.419 INFO  ExecHelper - Result: 127
19:35:23.419 INFO  CustomFileJudge - Custom file judge result: 127
19:35:23.419 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:35:23.419 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_642.comp reduction_results/rtx_4070/syn_memory_converge/variant_642/variant_642.json
19:35:23.420 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:23.421 INFO  ExecHelper - Result: 127
19:35:23.421 INFO  CustomFileJudge - Custom file judge result: 127
19:35:23.421 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:35:23.421 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_642.comp reduction_results/rtx_4070/syn_memory_converge/variant_642/variant_642.json
19:35:23.422 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:23.422 INFO  ExecHelper - Result: 127
19:35:23.422 INFO  CustomFileJudge - Custom file judge result: 127
19:35:23.422 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:35:23.422 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_642.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_642 /opt/reduce/rtx_4070/syn_memory_converge/variant_642.comp
