19:11:11.527 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:11:11.849 INFO  ExecHelper - Result: 0
19:11:12.220 INFO  ReductionDriver - Starting reduction for variant_485
19:11:12.233 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_485.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_485/variant_485.json
19:11:12.235 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:12.235 INFO  ExecHelper - Result: 127
19:11:12.235 INFO  CustomFileJudge - Custom file judge result: 127
19:11:12.235 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:11:12.239 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_485.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_485/variant_485.json
19:11:12.240 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:12.240 INFO  ExecHelper - Result: 127
19:11:12.240 INFO  CustomFileJudge - Custom file judge result: 127
19:11:12.240 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:11:12.244 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_485.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_485/variant_485.json
19:11:12.245 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:12.245 INFO  ExecHelper - Result: 127
19:11:12.245 INFO  CustomFileJudge - Custom file judge result: 127
19:11:12.245 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:11:12.248 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_485.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_485/variant_485.json
19:11:12.249 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:12.249 INFO  ExecHelper - Result: 127
19:11:12.249 INFO  CustomFileJudge - Custom file judge result: 127
19:11:12.249 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:11:12.252 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_485.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_485/variant_485.json
19:11:12.253 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:12.253 INFO  ExecHelper - Result: 127
19:11:12.253 INFO  CustomFileJudge - Custom file judge result: 127
19:11:12.253 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:11:12.253 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_485.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_485 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_485.comp
