19:35:25.039 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:35:25.091 INFO  ExecHelper - Result: 0
19:35:25.156 INFO  ReductionDriver - Starting reduction for variant_644
19:35:25.160 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_644.comp reduction_results/rtx_4070/syn_memory_converge/variant_644/variant_644.json
19:35:25.162 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:25.162 INFO  ExecHelper - Result: 127
19:35:25.162 INFO  CustomFileJudge - Custom file judge result: 127
19:35:25.162 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:35:25.163 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_644.comp reduction_results/rtx_4070/syn_memory_converge/variant_644/variant_644.json
19:35:25.164 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:25.164 INFO  ExecHelper - Result: 127
19:35:25.164 INFO  CustomFileJudge - Custom file judge result: 127
19:35:25.164 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:35:25.165 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_644.comp reduction_results/rtx_4070/syn_memory_converge/variant_644/variant_644.json
19:35:25.166 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:25.166 INFO  ExecHelper - Result: 127
19:35:25.166 INFO  CustomFileJudge - Custom file judge result: 127
19:35:25.167 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:35:25.167 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_644.comp reduction_results/rtx_4070/syn_memory_converge/variant_644/variant_644.json
19:35:25.168 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:25.169 INFO  ExecHelper - Result: 127
19:35:25.169 INFO  CustomFileJudge - Custom file judge result: 127
19:35:25.169 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:35:25.169 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_644.comp reduction_results/rtx_4070/syn_memory_converge/variant_644/variant_644.json
19:35:25.170 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:25.171 INFO  ExecHelper - Result: 127
19:35:25.171 INFO  CustomFileJudge - Custom file judge result: 127
19:35:25.171 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:35:25.171 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_644.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_644 /opt/reduce/rtx_4070/syn_memory_converge/variant_644.comp
