19:34:59.899 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:34:59.948 INFO  ExecHelper - Result: 0
19:35:00.005 INFO  ReductionDriver - Starting reduction for variant_610
19:35:00.009 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_610.comp reduction_results/rtx_4070/syn_memory_converge/variant_610/variant_610.json
19:35:00.011 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:00.012 INFO  ExecHelper - Result: 127
19:35:00.012 INFO  CustomFileJudge - Custom file judge result: 127
19:35:00.012 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:35:00.013 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_610.comp reduction_results/rtx_4070/syn_memory_converge/variant_610/variant_610.json
19:35:00.014 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:00.014 INFO  ExecHelper - Result: 127
19:35:00.014 INFO  CustomFileJudge - Custom file judge result: 127
19:35:00.014 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:35:00.015 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_610.comp reduction_results/rtx_4070/syn_memory_converge/variant_610/variant_610.json
19:35:00.016 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:00.016 INFO  ExecHelper - Result: 127
19:35:00.016 INFO  CustomFileJudge - Custom file judge result: 127
19:35:00.016 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:35:00.017 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_610.comp reduction_results/rtx_4070/syn_memory_converge/variant_610/variant_610.json
19:35:00.018 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:00.018 INFO  ExecHelper - Result: 127
19:35:00.018 INFO  CustomFileJudge - Custom file judge result: 127
19:35:00.018 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:35:00.019 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_610.comp reduction_results/rtx_4070/syn_memory_converge/variant_610/variant_610.json
19:35:00.020 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:00.020 INFO  ExecHelper - Result: 127
19:35:00.020 INFO  CustomFileJudge - Custom file judge result: 127
19:35:00.020 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:35:00.020 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_610.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_610 /opt/reduce/rtx_4070/syn_memory_converge/variant_610.comp
