19:05:43.109 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:05:43.156 INFO  ExecHelper - Result: 0
19:05:43.213 INFO  ReductionDriver - Starting reduction for variant_111
19:05:43.217 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_111.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_111/variant_111.json
19:05:43.219 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:43.220 INFO  ExecHelper - Result: 127
19:05:43.220 INFO  CustomFileJudge - Custom file judge result: 127
19:05:43.220 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:05:43.220 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_111.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_111/variant_111.json
19:05:43.221 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:43.222 INFO  ExecHelper - Result: 127
19:05:43.222 INFO  CustomFileJudge - Custom file judge result: 127
19:05:43.222 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:05:43.222 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_111.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_111/variant_111.json
19:05:43.223 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:43.224 INFO  ExecHelper - Result: 127
19:05:43.224 INFO  CustomFileJudge - Custom file judge result: 127
19:05:43.224 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:05:43.225 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_111.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_111/variant_111.json
19:05:43.225 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:43.226 INFO  ExecHelper - Result: 127
19:05:43.226 INFO  CustomFileJudge - Custom file judge result: 127
19:05:43.226 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:05:43.226 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_111.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_111/variant_111.json
19:05:43.227 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:43.228 INFO  ExecHelper - Result: 127
19:05:43.228 INFO  CustomFileJudge - Custom file judge result: 127
19:05:43.228 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:05:43.228 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_111.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_111 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_111.comp
