19:29:31.631 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:29:31.678 INFO  ExecHelper - Result: 0
19:29:31.735 INFO  ReductionDriver - Starting reduction for variant_239
19:29:31.739 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_239.comp reduction_results/rtx_4070/syn_memory_converge/variant_239/variant_239.json
19:29:31.741 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:31.741 INFO  ExecHelper - Result: 127
19:29:31.741 INFO  CustomFileJudge - Custom file judge result: 127
19:29:31.741 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:29:31.742 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_239.comp reduction_results/rtx_4070/syn_memory_converge/variant_239/variant_239.json
19:29:31.743 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:31.743 INFO  ExecHelper - Result: 127
19:29:31.743 INFO  CustomFileJudge - Custom file judge result: 127
19:29:31.743 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:29:31.744 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_239.comp reduction_results/rtx_4070/syn_memory_converge/variant_239/variant_239.json
19:29:31.745 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:31.745 INFO  ExecHelper - Result: 127
19:29:31.745 INFO  CustomFileJudge - Custom file judge result: 127
19:29:31.745 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:29:31.746 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_239.comp reduction_results/rtx_4070/syn_memory_converge/variant_239/variant_239.json
19:29:31.747 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:31.747 INFO  ExecHelper - Result: 127
19:29:31.747 INFO  CustomFileJudge - Custom file judge result: 127
19:29:31.747 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:29:31.748 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_239.comp reduction_results/rtx_4070/syn_memory_converge/variant_239/variant_239.json
19:29:31.749 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:31.749 INFO  ExecHelper - Result: 127
19:29:31.749 INFO  CustomFileJudge - Custom file judge result: 127
19:29:31.749 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:29:31.749 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_239.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_239 /opt/reduce/rtx_4070/syn_memory_converge/variant_239.comp
