19:08:20.785 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:08:20.833 INFO  ExecHelper - Result: 0
19:08:20.892 INFO  ReductionDriver - Starting reduction for variant_287
19:08:20.897 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_287.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_287/variant_287.json
19:08:20.898 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:20.899 INFO  ExecHelper - Result: 127
19:08:20.899 INFO  CustomFileJudge - Custom file judge result: 127
19:08:20.899 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:08:20.900 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_287.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_287/variant_287.json
19:08:20.901 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:20.901 INFO  ExecHelper - Result: 127
19:08:20.901 INFO  CustomFileJudge - Custom file judge result: 127
19:08:20.902 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:08:20.902 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_287.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_287/variant_287.json
19:08:20.903 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:20.904 INFO  ExecHelper - Result: 127
19:08:20.904 INFO  CustomFileJudge - Custom file judge result: 127
19:08:20.904 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:08:20.904 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_287.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_287/variant_287.json
19:08:20.905 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:20.906 INFO  ExecHelper - Result: 127
19:08:20.906 INFO  CustomFileJudge - Custom file judge result: 127
19:08:20.906 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:08:20.906 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_287.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_287/variant_287.json
19:08:20.907 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:20.907 INFO  ExecHelper - Result: 127
19:08:20.907 INFO  CustomFileJudge - Custom file judge result: 127
19:08:20.907 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:08:20.907 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_287.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_287 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_287.comp
