19:35:07.906 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:35:07.956 INFO  ExecHelper - Result: 0
19:35:08.014 INFO  ReductionDriver - Starting reduction for variant_621
19:35:08.019 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_621.comp reduction_results/rtx_4070/syn_memory_converge/variant_621/variant_621.json
19:35:08.021 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:08.021 INFO  ExecHelper - Result: 127
19:35:08.022 INFO  CustomFileJudge - Custom file judge result: 127
19:35:08.022 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:35:08.022 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_621.comp reduction_results/rtx_4070/syn_memory_converge/variant_621/variant_621.json
19:35:08.024 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:08.024 INFO  ExecHelper - Result: 127
19:35:08.024 INFO  CustomFileJudge - Custom file judge result: 127
19:35:08.024 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:35:08.025 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_621.comp reduction_results/rtx_4070/syn_memory_converge/variant_621/variant_621.json
19:35:08.026 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:08.026 INFO  ExecHelper - Result: 127
19:35:08.026 INFO  CustomFileJudge - Custom file judge result: 127
19:35:08.026 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:35:08.027 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_621.comp reduction_results/rtx_4070/syn_memory_converge/variant_621/variant_621.json
19:35:08.028 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:08.028 INFO  ExecHelper - Result: 127
19:35:08.028 INFO  CustomFileJudge - Custom file judge result: 127
19:35:08.028 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:35:08.029 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_621.comp reduction_results/rtx_4070/syn_memory_converge/variant_621/variant_621.json
19:35:08.030 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:08.030 INFO  ExecHelper - Result: 127
19:35:08.030 INFO  CustomFileJudge - Custom file judge result: 127
19:35:08.030 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:35:08.030 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_621.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_621 /opt/reduce/rtx_4070/syn_memory_converge/variant_621.comp
