19:15:59.849 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:15:59.896 INFO  ExecHelper - Result: 0
19:15:59.993 INFO  ReductionDriver - Starting reduction for variant_793
19:16:00.004 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_793.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_793/variant_793.json
19:16:00.005 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:00.006 INFO  ExecHelper - Result: 127
19:16:00.006 INFO  CustomFileJudge - Custom file judge result: 127
19:16:00.006 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:16:00.009 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_793.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_793/variant_793.json
19:16:00.010 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:00.010 INFO  ExecHelper - Result: 127
19:16:00.010 INFO  CustomFileJudge - Custom file judge result: 127
19:16:00.010 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:16:00.013 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_793.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_793/variant_793.json
19:16:00.014 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:00.014 INFO  ExecHelper - Result: 127
19:16:00.014 INFO  CustomFileJudge - Custom file judge result: 127
19:16:00.014 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:16:00.017 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_793.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_793/variant_793.json
19:16:00.018 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:00.018 INFO  ExecHelper - Result: 127
19:16:00.018 INFO  CustomFileJudge - Custom file judge result: 127
19:16:00.018 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:16:00.021 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_793.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_793/variant_793.json
19:16:00.022 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:00.022 INFO  ExecHelper - Result: 127
19:16:00.022 INFO  CustomFileJudge - Custom file judge result: 127
19:16:00.022 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:16:00.022 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_793.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_793 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_793.comp
