19:16:10.340 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:16:10.390 INFO  ExecHelper - Result: 0
19:16:10.448 INFO  ReductionDriver - Starting reduction for variant_807
19:16:10.452 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_807.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_807/variant_807.json
19:16:10.454 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:10.454 INFO  ExecHelper - Result: 127
19:16:10.454 INFO  CustomFileJudge - Custom file judge result: 127
19:16:10.454 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:16:10.455 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_807.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_807/variant_807.json
19:16:10.456 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:10.457 INFO  ExecHelper - Result: 127
19:16:10.457 INFO  CustomFileJudge - Custom file judge result: 127
19:16:10.457 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:16:10.457 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_807.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_807/variant_807.json
19:16:10.458 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:10.459 INFO  ExecHelper - Result: 127
19:16:10.459 INFO  CustomFileJudge - Custom file judge result: 127
19:16:10.459 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:16:10.459 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_807.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_807/variant_807.json
19:16:10.461 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:10.461 INFO  ExecHelper - Result: 127
19:16:10.461 INFO  CustomFileJudge - Custom file judge result: 127
19:16:10.461 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:16:10.461 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_807.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_807/variant_807.json
19:16:10.462 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:10.463 INFO  ExecHelper - Result: 127
19:16:10.463 INFO  CustomFileJudge - Custom file judge result: 127
19:16:10.463 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:16:10.463 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_807.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_807 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_807.comp
