19:38:19.132 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:38:19.179 INFO  ExecHelper - Result: 0
19:38:19.237 INFO  ReductionDriver - Starting reduction for variant_862
19:38:19.242 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_862.comp reduction_results/rtx_4070/syn_memory_converge/variant_862/variant_862.json
19:38:19.243 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:19.244 INFO  ExecHelper - Result: 127
19:38:19.244 INFO  CustomFileJudge - Custom file judge result: 127
19:38:19.244 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:38:19.245 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_862.comp reduction_results/rtx_4070/syn_memory_converge/variant_862/variant_862.json
19:38:19.246 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:19.246 INFO  ExecHelper - Result: 127
19:38:19.246 INFO  CustomFileJudge - Custom file judge result: 127
19:38:19.246 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:38:19.247 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_862.comp reduction_results/rtx_4070/syn_memory_converge/variant_862/variant_862.json
19:38:19.248 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:19.248 INFO  ExecHelper - Result: 127
19:38:19.248 INFO  CustomFileJudge - Custom file judge result: 127
19:38:19.248 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:38:19.249 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_862.comp reduction_results/rtx_4070/syn_memory_converge/variant_862/variant_862.json
19:38:19.250 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:19.250 INFO  ExecHelper - Result: 127
19:38:19.250 INFO  CustomFileJudge - Custom file judge result: 127
19:38:19.250 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:38:19.251 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_862.comp reduction_results/rtx_4070/syn_memory_converge/variant_862/variant_862.json
19:38:19.252 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:19.252 INFO  ExecHelper - Result: 127
19:38:19.252 INFO  CustomFileJudge - Custom file judge result: 127
19:38:19.252 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:38:19.252 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_862.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_862 /opt/reduce/rtx_4070/syn_memory_converge/variant_862.comp
