19:54:51.415 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:54:51.465 INFO  ExecHelper - Result: 0
19:54:51.523 INFO  ReductionDriver - Starting reduction for variant_986
19:54:51.528 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_986.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_986/variant_986.json
19:54:51.529 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:51.529 INFO  ExecHelper - Result: 127
19:54:51.530 INFO  CustomFileJudge - Custom file judge result: 127
19:54:51.530 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:54:51.530 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_986.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_986/variant_986.json
19:54:51.531 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:51.532 INFO  ExecHelper - Result: 127
19:54:51.532 INFO  CustomFileJudge - Custom file judge result: 127
19:54:51.532 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:54:51.532 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_986.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_986/variant_986.json
19:54:51.533 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:51.534 INFO  ExecHelper - Result: 127
19:54:51.534 INFO  CustomFileJudge - Custom file judge result: 127
19:54:51.534 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:54:51.534 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_986.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_986/variant_986.json
19:54:51.535 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:51.536 INFO  ExecHelper - Result: 127
19:54:51.536 INFO  CustomFileJudge - Custom file judge result: 127
19:54:51.536 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:54:51.536 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_986.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_986/variant_986.json
19:54:51.537 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:51.538 INFO  ExecHelper - Result: 127
19:54:51.538 INFO  CustomFileJudge - Custom file judge result: 127
19:54:51.538 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:54:51.538 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_986.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_986 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_986.comp
