19:32:46.833 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:32:46.881 INFO  ExecHelper - Result: 0
19:32:46.939 INFO  ReductionDriver - Starting reduction for variant_457
19:32:46.943 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_457.comp reduction_results/rtx_4070/syn_memory_converge/variant_457/variant_457.json
19:32:46.945 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:46.945 INFO  ExecHelper - Result: 127
19:32:46.946 INFO  CustomFileJudge - Custom file judge result: 127
19:32:46.946 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:32:46.946 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_457.comp reduction_results/rtx_4070/syn_memory_converge/variant_457/variant_457.json
19:32:46.947 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:46.948 INFO  ExecHelper - Result: 127
19:32:46.948 INFO  CustomFileJudge - Custom file judge result: 127
19:32:46.948 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:32:46.948 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_457.comp reduction_results/rtx_4070/syn_memory_converge/variant_457/variant_457.json
19:32:46.949 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:46.950 INFO  ExecHelper - Result: 127
19:32:46.950 INFO  CustomFileJudge - Custom file judge result: 127
19:32:46.950 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:32:46.950 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_457.comp reduction_results/rtx_4070/syn_memory_converge/variant_457/variant_457.json
19:32:46.951 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:46.952 INFO  ExecHelper - Result: 127
19:32:46.952 INFO  CustomFileJudge - Custom file judge result: 127
19:32:46.952 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:32:46.952 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_457.comp reduction_results/rtx_4070/syn_memory_converge/variant_457/variant_457.json
19:32:46.953 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:46.953 INFO  ExecHelper - Result: 127
19:32:46.954 INFO  CustomFileJudge - Custom file judge result: 127
19:32:46.954 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:32:46.954 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_457.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_457 /opt/reduce/rtx_4070/syn_memory_converge/variant_457.comp
