19:31:09.669 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:31:09.716 INFO  ExecHelper - Result: 0
19:31:09.772 INFO  ReductionDriver - Starting reduction for variant_355
19:31:09.776 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_355.comp reduction_results/rtx_4070/syn_memory_converge/variant_355/variant_355.json
19:31:09.778 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:09.778 INFO  ExecHelper - Result: 127
19:31:09.778 INFO  CustomFileJudge - Custom file judge result: 127
19:31:09.778 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:31:09.779 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_355.comp reduction_results/rtx_4070/syn_memory_converge/variant_355/variant_355.json
19:31:09.780 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:09.781 INFO  ExecHelper - Result: 127
19:31:09.781 INFO  CustomFileJudge - Custom file judge result: 127
19:31:09.781 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:31:09.781 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_355.comp reduction_results/rtx_4070/syn_memory_converge/variant_355/variant_355.json
19:31:09.782 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:09.783 INFO  ExecHelper - Result: 127
19:31:09.783 INFO  CustomFileJudge - Custom file judge result: 127
19:31:09.783 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:31:09.783 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_355.comp reduction_results/rtx_4070/syn_memory_converge/variant_355/variant_355.json
19:31:09.784 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:09.785 INFO  ExecHelper - Result: 127
19:31:09.785 INFO  CustomFileJudge - Custom file judge result: 127
19:31:09.785 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:31:09.785 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_355.comp reduction_results/rtx_4070/syn_memory_converge/variant_355/variant_355.json
19:31:09.786 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:09.787 INFO  ExecHelper - Result: 127
19:31:09.787 INFO  CustomFileJudge - Custom file judge result: 127
19:31:09.787 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:31:09.787 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_355.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_355 /opt/reduce/rtx_4070/syn_memory_converge/variant_355.comp
