18:32:18.977 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:32:19.034 INFO  ExecHelper - Result: 0
18:32:19.091 INFO  ReductionDriver - Starting reduction for variant_366
18:32:19.095 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_366.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_366/variant_366.json
18:32:19.097 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:19.097 INFO  ExecHelper - Result: 127
18:32:19.097 INFO  CustomFileJudge - Custom file judge result: 127
18:32:19.097 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:32:19.098 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_366.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_366/variant_366.json
18:32:19.099 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:19.100 INFO  ExecHelper - Result: 127
18:32:19.100 INFO  CustomFileJudge - Custom file judge result: 127
18:32:19.100 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:32:19.100 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_366.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_366/variant_366.json
18:32:19.101 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:19.102 INFO  ExecHelper - Result: 127
18:32:19.102 INFO  CustomFileJudge - Custom file judge result: 127
18:32:19.102 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:32:19.102 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_366.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_366/variant_366.json
18:32:19.103 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:19.104 INFO  ExecHelper - Result: 127
18:32:19.104 INFO  CustomFileJudge - Custom file judge result: 127
18:32:19.104 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:32:19.104 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_366.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_366/variant_366.json
18:32:19.105 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:19.106 INFO  ExecHelper - Result: 127
18:32:19.106 INFO  CustomFileJudge - Custom file judge result: 127
18:32:19.106 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:32:19.106 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_366.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_366 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_366.comp
