18:35:48.579 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:35:48.630 INFO  ExecHelper - Result: 0
18:35:48.689 INFO  ReductionDriver - Starting reduction for variant_622
18:35:48.694 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_622.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_622/variant_622.json
18:35:48.696 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:48.696 INFO  ExecHelper - Result: 127
18:35:48.696 INFO  CustomFileJudge - Custom file judge result: 127
18:35:48.696 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:35:48.697 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_622.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_622/variant_622.json
18:35:48.698 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:48.699 INFO  ExecHelper - Result: 127
18:35:48.699 INFO  CustomFileJudge - Custom file judge result: 127
18:35:48.699 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:35:48.699 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_622.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_622/variant_622.json
18:35:48.701 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:48.701 INFO  ExecHelper - Result: 127
18:35:48.701 INFO  CustomFileJudge - Custom file judge result: 127
18:35:48.701 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:35:48.702 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_622.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_622/variant_622.json
18:35:48.703 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:48.703 INFO  ExecHelper - Result: 127
18:35:48.703 INFO  CustomFileJudge - Custom file judge result: 127
18:35:48.703 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:35:48.704 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_622.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_622/variant_622.json
18:35:48.705 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:48.705 INFO  ExecHelper - Result: 127
18:35:48.705 INFO  CustomFileJudge - Custom file judge result: 127
18:35:48.705 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:35:48.706 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_622.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_622 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_622.comp
