19:40:37.058 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:40:37.240 INFO  ExecHelper - Result: 0
19:40:37.886 INFO  ReductionDriver - Starting reduction for variant_027
19:40:37.905 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_027.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_027/variant_027.json
19:40:37.907 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:37.907 INFO  ExecHelper - Result: 127
19:40:37.907 INFO  CustomFileJudge - Custom file judge result: 127
19:40:37.907 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:40:37.912 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_027.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_027/variant_027.json
19:40:37.913 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:37.913 INFO  ExecHelper - Result: 127
19:40:37.913 INFO  CustomFileJudge - Custom file judge result: 127
19:40:37.913 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:40:37.917 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_027.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_027/variant_027.json
19:40:37.918 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:37.919 INFO  ExecHelper - Result: 127
19:40:37.919 INFO  CustomFileJudge - Custom file judge result: 127
19:40:37.919 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:40:37.923 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_027.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_027/variant_027.json
19:40:37.923 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:37.924 INFO  ExecHelper - Result: 127
19:40:37.924 INFO  CustomFileJudge - Custom file judge result: 127
19:40:37.924 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:40:37.929 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_027.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_027/variant_027.json
19:40:37.931 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:37.931 INFO  ExecHelper - Result: 127
19:40:37.931 INFO  CustomFileJudge - Custom file judge result: 127
19:40:37.931 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:40:37.931 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_027.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_027 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_027.comp
