19:18:24.411 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:18:24.459 INFO  ExecHelper - Result: 0
19:18:24.519 INFO  ReductionDriver - Starting reduction for variant_954
19:18:24.527 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_954.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_954/variant_954.json
19:18:24.528 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:24.529 INFO  ExecHelper - Result: 127
19:18:24.529 INFO  CustomFileJudge - Custom file judge result: 127
19:18:24.529 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:18:24.530 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_954.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_954/variant_954.json
19:18:24.531 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:24.531 INFO  ExecHelper - Result: 127
19:18:24.531 INFO  CustomFileJudge - Custom file judge result: 127
19:18:24.531 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:18:24.532 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_954.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_954/variant_954.json
19:18:24.533 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:24.534 INFO  ExecHelper - Result: 127
19:18:24.534 INFO  CustomFileJudge - Custom file judge result: 127
19:18:24.534 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:18:24.534 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_954.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_954/variant_954.json
19:18:24.535 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:24.536 INFO  ExecHelper - Result: 127
19:18:24.536 INFO  CustomFileJudge - Custom file judge result: 127
19:18:24.536 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:18:24.536 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_954.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_954/variant_954.json
19:18:24.538 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:24.538 INFO  ExecHelper - Result: 127
19:18:24.538 INFO  CustomFileJudge - Custom file judge result: 127
19:18:24.538 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:18:24.538 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_954.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_954 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_954.comp
