19:33:05.418 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:33:05.473 INFO  ExecHelper - Result: 0
19:33:05.531 INFO  ReductionDriver - Starting reduction for variant_479
19:33:05.536 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_479.comp reduction_results/rtx_4070/syn_memory_converge/variant_479/variant_479.json
19:33:05.538 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:05.538 INFO  ExecHelper - Result: 127
19:33:05.538 INFO  CustomFileJudge - Custom file judge result: 127
19:33:05.538 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:33:05.539 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_479.comp reduction_results/rtx_4070/syn_memory_converge/variant_479/variant_479.json
19:33:05.540 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:05.540 INFO  ExecHelper - Result: 127
19:33:05.540 INFO  CustomFileJudge - Custom file judge result: 127
19:33:05.540 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:33:05.541 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_479.comp reduction_results/rtx_4070/syn_memory_converge/variant_479/variant_479.json
19:33:05.542 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:05.542 INFO  ExecHelper - Result: 127
19:33:05.542 INFO  CustomFileJudge - Custom file judge result: 127
19:33:05.543 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:33:05.543 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_479.comp reduction_results/rtx_4070/syn_memory_converge/variant_479/variant_479.json
19:33:05.544 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:05.544 INFO  ExecHelper - Result: 127
19:33:05.544 INFO  CustomFileJudge - Custom file judge result: 127
19:33:05.544 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:33:05.545 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_479.comp reduction_results/rtx_4070/syn_memory_converge/variant_479/variant_479.json
19:33:05.546 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:05.546 INFO  ExecHelper - Result: 127
19:33:05.546 INFO  CustomFileJudge - Custom file judge result: 127
19:33:05.546 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:33:05.546 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_479.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_479 /opt/reduce/rtx_4070/syn_memory_converge/variant_479.comp
