19:32:08.285 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:32:08.335 INFO  ExecHelper - Result: 0
19:32:08.396 INFO  ReductionDriver - Starting reduction for variant_425
19:32:08.401 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_425.comp reduction_results/rtx_4070/syn_memory_converge/variant_425/variant_425.json
19:32:08.403 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:08.403 INFO  ExecHelper - Result: 127
19:32:08.403 INFO  CustomFileJudge - Custom file judge result: 127
19:32:08.403 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:32:08.404 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_425.comp reduction_results/rtx_4070/syn_memory_converge/variant_425/variant_425.json
19:32:08.405 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:08.406 INFO  ExecHelper - Result: 127
19:32:08.406 INFO  CustomFileJudge - Custom file judge result: 127
19:32:08.406 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:32:08.406 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_425.comp reduction_results/rtx_4070/syn_memory_converge/variant_425/variant_425.json
19:32:08.408 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:08.408 INFO  ExecHelper - Result: 127
19:32:08.408 INFO  CustomFileJudge - Custom file judge result: 127
19:32:08.408 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:32:08.409 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_425.comp reduction_results/rtx_4070/syn_memory_converge/variant_425/variant_425.json
19:32:08.409 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:08.410 INFO  ExecHelper - Result: 127
19:32:08.410 INFO  CustomFileJudge - Custom file judge result: 127
19:32:08.410 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:32:08.411 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_425.comp reduction_results/rtx_4070/syn_memory_converge/variant_425/variant_425.json
19:32:08.412 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:08.412 INFO  ExecHelper - Result: 127
19:32:08.412 INFO  CustomFileJudge - Custom file judge result: 127
19:32:08.412 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:32:08.412 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_425.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_425 /opt/reduce/rtx_4070/syn_memory_converge/variant_425.comp
