19:00:15.510 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:00:15.559 INFO  ExecHelper - Result: 0
19:00:15.618 INFO  ReductionDriver - Starting reduction for variant_722
19:00:15.622 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_722.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_722/variant_722.json
19:00:15.624 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:15.624 INFO  ExecHelper - Result: 127
19:00:15.624 INFO  CustomFileJudge - Custom file judge result: 127
19:00:15.624 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:00:15.625 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_722.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_722/variant_722.json
19:00:15.626 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:15.627 INFO  ExecHelper - Result: 127
19:00:15.627 INFO  CustomFileJudge - Custom file judge result: 127
19:00:15.627 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:00:15.627 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_722.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_722/variant_722.json
19:00:15.628 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:15.629 INFO  ExecHelper - Result: 127
19:00:15.629 INFO  CustomFileJudge - Custom file judge result: 127
19:00:15.629 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:00:15.630 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_722.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_722/variant_722.json
19:00:15.631 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:15.631 INFO  ExecHelper - Result: 127
19:00:15.631 INFO  CustomFileJudge - Custom file judge result: 127
19:00:15.631 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:00:15.632 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_722.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_722/variant_722.json
19:00:15.633 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:15.633 INFO  ExecHelper - Result: 127
19:00:15.633 INFO  CustomFileJudge - Custom file judge result: 127
19:00:15.633 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:00:15.633 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_722.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_722 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_722.comp
