19:32:45.344 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:32:45.392 INFO  ExecHelper - Result: 0
19:32:45.448 INFO  ReductionDriver - Starting reduction for variant_454
19:32:45.453 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_454.comp reduction_results/rtx_4070/syn_memory_converge/variant_454/variant_454.json
19:32:45.454 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:45.455 INFO  ExecHelper - Result: 127
19:32:45.455 INFO  CustomFileJudge - Custom file judge result: 127
19:32:45.455 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:32:45.455 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_454.comp reduction_results/rtx_4070/syn_memory_converge/variant_454/variant_454.json
19:32:45.457 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:45.457 INFO  ExecHelper - Result: 127
19:32:45.457 INFO  CustomFileJudge - Custom file judge result: 127
19:32:45.457 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:32:45.458 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_454.comp reduction_results/rtx_4070/syn_memory_converge/variant_454/variant_454.json
19:32:45.459 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:45.459 INFO  ExecHelper - Result: 127
19:32:45.459 INFO  CustomFileJudge - Custom file judge result: 127
19:32:45.459 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:32:45.460 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_454.comp reduction_results/rtx_4070/syn_memory_converge/variant_454/variant_454.json
19:32:45.461 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:45.461 INFO  ExecHelper - Result: 127
19:32:45.461 INFO  CustomFileJudge - Custom file judge result: 127
19:32:45.461 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:32:45.462 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_454.comp reduction_results/rtx_4070/syn_memory_converge/variant_454/variant_454.json
19:32:45.463 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:45.463 INFO  ExecHelper - Result: 127
19:32:45.463 INFO  CustomFileJudge - Custom file judge result: 127
19:32:45.463 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:32:45.463 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_454.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_454 /opt/reduce/rtx_4070/syn_memory_converge/variant_454.comp
