19:02:44.182 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:02:44.230 INFO  ExecHelper - Result: 0
19:02:44.288 INFO  ReductionDriver - Starting reduction for variant_897
19:02:44.292 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_897.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_897/variant_897.json
19:02:44.294 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:44.295 INFO  ExecHelper - Result: 127
19:02:44.295 INFO  CustomFileJudge - Custom file judge result: 127
19:02:44.295 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:02:44.295 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_897.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_897/variant_897.json
19:02:44.296 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:44.297 INFO  ExecHelper - Result: 127
19:02:44.297 INFO  CustomFileJudge - Custom file judge result: 127
19:02:44.297 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:02:44.297 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_897.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_897/variant_897.json
19:02:44.298 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:44.299 INFO  ExecHelper - Result: 127
19:02:44.299 INFO  CustomFileJudge - Custom file judge result: 127
19:02:44.299 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:02:44.300 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_897.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_897/variant_897.json
19:02:44.300 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:44.301 INFO  ExecHelper - Result: 127
19:02:44.301 INFO  CustomFileJudge - Custom file judge result: 127
19:02:44.301 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:02:44.302 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_897.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_897/variant_897.json
19:02:44.302 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:44.303 INFO  ExecHelper - Result: 127
19:02:44.303 INFO  CustomFileJudge - Custom file judge result: 127
19:02:44.303 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:02:44.303 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_897.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_897 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_897.comp
