18:56:50.582 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:56:50.633 INFO  ExecHelper - Result: 0
18:56:50.691 INFO  ReductionDriver - Starting reduction for variant_467
18:56:50.695 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_467.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_467/variant_467.json
18:56:50.697 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:50.697 INFO  ExecHelper - Result: 127
18:56:50.697 INFO  CustomFileJudge - Custom file judge result: 127
18:56:50.697 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:56:50.698 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_467.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_467/variant_467.json
18:56:50.699 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:50.700 INFO  ExecHelper - Result: 127
18:56:50.700 INFO  CustomFileJudge - Custom file judge result: 127
18:56:50.700 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:56:50.700 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_467.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_467/variant_467.json
18:56:50.701 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:50.701 INFO  ExecHelper - Result: 127
18:56:50.702 INFO  CustomFileJudge - Custom file judge result: 127
18:56:50.702 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:56:50.702 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_467.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_467/variant_467.json
18:56:50.703 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:50.704 INFO  ExecHelper - Result: 127
18:56:50.704 INFO  CustomFileJudge - Custom file judge result: 127
18:56:50.704 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:56:50.704 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_467.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_467/variant_467.json
18:56:50.705 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:50.706 INFO  ExecHelper - Result: 127
18:56:50.706 INFO  CustomFileJudge - Custom file judge result: 127
18:56:50.706 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:56:50.706 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_467.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_467 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_467.comp
