19:02:05.856 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:02:05.903 INFO  ExecHelper - Result: 0
19:02:05.960 INFO  ReductionDriver - Starting reduction for variant_852
19:02:05.964 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_852.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_852/variant_852.json
19:02:05.966 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:05.967 INFO  ExecHelper - Result: 127
19:02:05.967 INFO  CustomFileJudge - Custom file judge result: 127
19:02:05.967 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:02:05.967 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_852.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_852/variant_852.json
19:02:05.968 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:05.969 INFO  ExecHelper - Result: 127
19:02:05.969 INFO  CustomFileJudge - Custom file judge result: 127
19:02:05.969 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:02:05.970 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_852.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_852/variant_852.json
19:02:05.970 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:05.971 INFO  ExecHelper - Result: 127
19:02:05.971 INFO  CustomFileJudge - Custom file judge result: 127
19:02:05.971 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:02:05.972 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_852.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_852/variant_852.json
19:02:05.973 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:05.973 INFO  ExecHelper - Result: 127
19:02:05.973 INFO  CustomFileJudge - Custom file judge result: 127
19:02:05.973 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:02:05.974 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_852.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_852/variant_852.json
19:02:05.975 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:05.975 INFO  ExecHelper - Result: 127
19:02:05.975 INFO  CustomFileJudge - Custom file judge result: 127
19:02:05.975 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:02:05.975 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_852.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_852 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_852.comp
