19:32:06.242 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:32:06.291 INFO  ExecHelper - Result: 0
19:32:06.350 INFO  ReductionDriver - Starting reduction for variant_421
19:32:06.355 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_421.comp reduction_results/rtx_4070/syn_memory_converge/variant_421/variant_421.json
19:32:06.357 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:06.357 INFO  ExecHelper - Result: 127
19:32:06.357 INFO  CustomFileJudge - Custom file judge result: 127
19:32:06.357 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:32:06.358 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_421.comp reduction_results/rtx_4070/syn_memory_converge/variant_421/variant_421.json
19:32:06.359 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:06.360 INFO  ExecHelper - Result: 127
19:32:06.360 INFO  CustomFileJudge - Custom file judge result: 127
19:32:06.360 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:32:06.360 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_421.comp reduction_results/rtx_4070/syn_memory_converge/variant_421/variant_421.json
19:32:06.361 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:06.362 INFO  ExecHelper - Result: 127
19:32:06.362 INFO  CustomFileJudge - Custom file judge result: 127
19:32:06.362 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:32:06.363 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_421.comp reduction_results/rtx_4070/syn_memory_converge/variant_421/variant_421.json
19:32:06.363 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:06.364 INFO  ExecHelper - Result: 127
19:32:06.364 INFO  CustomFileJudge - Custom file judge result: 127
19:32:06.364 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:32:06.365 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_421.comp reduction_results/rtx_4070/syn_memory_converge/variant_421/variant_421.json
19:32:06.365 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:06.366 INFO  ExecHelper - Result: 127
19:32:06.366 INFO  CustomFileJudge - Custom file judge result: 127
19:32:06.366 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:32:06.366 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_421.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_421 /opt/reduce/rtx_4070/syn_memory_converge/variant_421.comp
