18:34:47.701 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:34:47.749 INFO  ExecHelper - Result: 0
18:34:47.805 INFO  ReductionDriver - Starting reduction for variant_543
18:34:47.809 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_543.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_543/variant_543.json
18:34:47.811 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:34:47.812 INFO  ExecHelper - Result: 127
18:34:47.812 INFO  CustomFileJudge - Custom file judge result: 127
18:34:47.812 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:34:47.812 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_543.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_543/variant_543.json
18:34:47.814 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:34:47.814 INFO  ExecHelper - Result: 127
18:34:47.814 INFO  CustomFileJudge - Custom file judge result: 127
18:34:47.814 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:34:47.815 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_543.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_543/variant_543.json
18:34:47.816 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:34:47.816 INFO  ExecHelper - Result: 127
18:34:47.816 INFO  CustomFileJudge - Custom file judge result: 127
18:34:47.816 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:34:47.817 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_543.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_543/variant_543.json
18:34:47.818 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:34:47.818 INFO  ExecHelper - Result: 127
18:34:47.818 INFO  CustomFileJudge - Custom file judge result: 127
18:34:47.818 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:34:47.819 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_543.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_543/variant_543.json
18:34:47.819 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:34:47.820 INFO  ExecHelper - Result: 127
18:34:47.820 INFO  CustomFileJudge - Custom file judge result: 127
18:34:47.820 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:34:47.820 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_543.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_543 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_543.comp
