19:35:34.248 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:35:34.299 INFO  ExecHelper - Result: 0
19:35:34.356 INFO  ReductionDriver - Starting reduction for variant_654
19:35:34.360 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_654.comp reduction_results/rtx_4070/syn_memory_converge/variant_654/variant_654.json
19:35:34.362 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:34.362 INFO  ExecHelper - Result: 127
19:35:34.362 INFO  CustomFileJudge - Custom file judge result: 127
19:35:34.362 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:35:34.363 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_654.comp reduction_results/rtx_4070/syn_memory_converge/variant_654/variant_654.json
19:35:34.364 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:34.364 INFO  ExecHelper - Result: 127
19:35:34.364 INFO  CustomFileJudge - Custom file judge result: 127
19:35:34.364 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:35:34.365 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_654.comp reduction_results/rtx_4070/syn_memory_converge/variant_654/variant_654.json
19:35:34.366 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:34.367 INFO  ExecHelper - Result: 127
19:35:34.367 INFO  CustomFileJudge - Custom file judge result: 127
19:35:34.367 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:35:34.367 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_654.comp reduction_results/rtx_4070/syn_memory_converge/variant_654/variant_654.json
19:35:34.368 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:34.369 INFO  ExecHelper - Result: 127
19:35:34.369 INFO  CustomFileJudge - Custom file judge result: 127
19:35:34.369 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:35:34.369 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_654.comp reduction_results/rtx_4070/syn_memory_converge/variant_654/variant_654.json
19:35:34.370 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:34.370 INFO  ExecHelper - Result: 127
19:35:34.370 INFO  CustomFileJudge - Custom file judge result: 127
19:35:34.370 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:35:34.371 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_654.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_654 /opt/reduce/rtx_4070/syn_memory_converge/variant_654.comp
