19:48:55.299 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:48:55.351 INFO  ExecHelper - Result: 0
19:48:55.409 INFO  ReductionDriver - Starting reduction for variant_591
19:48:55.413 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_591.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_591/variant_591.json
19:48:55.415 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:55.415 INFO  ExecHelper - Result: 127
19:48:55.415 INFO  CustomFileJudge - Custom file judge result: 127
19:48:55.415 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:48:55.416 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_591.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_591/variant_591.json
19:48:55.417 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:55.417 INFO  ExecHelper - Result: 127
19:48:55.417 INFO  CustomFileJudge - Custom file judge result: 127
19:48:55.417 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:48:55.418 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_591.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_591/variant_591.json
19:48:55.419 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:55.419 INFO  ExecHelper - Result: 127
19:48:55.419 INFO  CustomFileJudge - Custom file judge result: 127
19:48:55.419 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:48:55.420 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_591.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_591/variant_591.json
19:48:55.421 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:55.421 INFO  ExecHelper - Result: 127
19:48:55.422 INFO  CustomFileJudge - Custom file judge result: 127
19:48:55.422 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:48:55.422 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_591.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_591/variant_591.json
19:48:55.423 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:55.423 INFO  ExecHelper - Result: 127
19:48:55.423 INFO  CustomFileJudge - Custom file judge result: 127
19:48:55.423 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:48:55.424 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_591.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_591 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_591.comp
