19:03:48.741 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:03:48.858 INFO  ExecHelper - Result: 0
19:03:49.233 INFO  ReductionDriver - Starting reduction for variant_971
19:03:49.246 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_971.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_971/variant_971.json
19:03:49.248 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:03:49.248 INFO  ExecHelper - Result: 127
19:03:49.248 INFO  CustomFileJudge - Custom file judge result: 127
19:03:49.248 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:03:49.252 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_971.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_971/variant_971.json
19:03:49.253 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:03:49.253 INFO  ExecHelper - Result: 127
19:03:49.253 INFO  CustomFileJudge - Custom file judge result: 127
19:03:49.253 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:03:49.260 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_971.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_971/variant_971.json
19:03:49.262 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:03:49.262 INFO  ExecHelper - Result: 127
19:03:49.262 INFO  CustomFileJudge - Custom file judge result: 127
19:03:49.262 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:03:49.269 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_971.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_971/variant_971.json
19:03:49.270 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:03:49.271 INFO  ExecHelper - Result: 127
19:03:49.271 INFO  CustomFileJudge - Custom file judge result: 127
19:03:49.271 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:03:49.278 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_971.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_971/variant_971.json
19:03:49.279 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:03:49.279 INFO  ExecHelper - Result: 127
19:03:49.279 INFO  CustomFileJudge - Custom file judge result: 127
19:03:49.279 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:03:49.279 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_971.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_971 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_971.comp
