19:02:03.191 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:02:03.243 INFO  ExecHelper - Result: 0
19:02:03.302 INFO  ReductionDriver - Starting reduction for variant_849
19:02:03.306 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_849.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_849/variant_849.json
19:02:03.308 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:03.308 INFO  ExecHelper - Result: 127
19:02:03.308 INFO  CustomFileJudge - Custom file judge result: 127
19:02:03.308 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:02:03.309 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_849.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_849/variant_849.json
19:02:03.310 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:03.311 INFO  ExecHelper - Result: 127
19:02:03.311 INFO  CustomFileJudge - Custom file judge result: 127
19:02:03.311 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:02:03.311 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_849.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_849/variant_849.json
19:02:03.312 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:03.313 INFO  ExecHelper - Result: 127
19:02:03.313 INFO  CustomFileJudge - Custom file judge result: 127
19:02:03.313 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:02:03.314 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_849.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_849/variant_849.json
19:02:03.315 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:03.315 INFO  ExecHelper - Result: 127
19:02:03.315 INFO  CustomFileJudge - Custom file judge result: 127
19:02:03.315 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:02:03.316 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_849.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_849/variant_849.json
19:02:03.316 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:03.317 INFO  ExecHelper - Result: 127
19:02:03.317 INFO  CustomFileJudge - Custom file judge result: 127
19:02:03.317 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:02:03.317 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_849.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_849 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_849.comp
