19:28:35.680 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:28:35.728 INFO  ExecHelper - Result: 0
19:28:35.789 INFO  ReductionDriver - Starting reduction for variant_178
19:28:35.794 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_178.comp reduction_results/rtx_4070/syn_memory_converge/variant_178/variant_178.json
19:28:35.796 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:35.796 INFO  ExecHelper - Result: 127
19:28:35.796 INFO  CustomFileJudge - Custom file judge result: 127
19:28:35.796 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:28:35.797 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_178.comp reduction_results/rtx_4070/syn_memory_converge/variant_178/variant_178.json
19:28:35.798 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:35.799 INFO  ExecHelper - Result: 127
19:28:35.799 INFO  CustomFileJudge - Custom file judge result: 127
19:28:35.799 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:28:35.799 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_178.comp reduction_results/rtx_4070/syn_memory_converge/variant_178/variant_178.json
19:28:35.801 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:35.801 INFO  ExecHelper - Result: 127
19:28:35.801 INFO  CustomFileJudge - Custom file judge result: 127
19:28:35.801 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:28:35.802 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_178.comp reduction_results/rtx_4070/syn_memory_converge/variant_178/variant_178.json
19:28:35.803 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:35.803 INFO  ExecHelper - Result: 127
19:28:35.803 INFO  CustomFileJudge - Custom file judge result: 127
19:28:35.803 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:28:35.804 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_178.comp reduction_results/rtx_4070/syn_memory_converge/variant_178/variant_178.json
19:28:35.805 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:35.805 INFO  ExecHelper - Result: 127
19:28:35.805 INFO  CustomFileJudge - Custom file judge result: 127
19:28:35.805 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:28:35.805 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_178.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_178 /opt/reduce/rtx_4070/syn_memory_converge/variant_178.comp
