19:53:55.012 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:53:55.072 INFO  ExecHelper - Result: 0
19:53:55.157 INFO  ReductionDriver - Starting reduction for variant_919
19:53:55.166 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_919.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_919/variant_919.json
19:53:55.167 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:55.167 INFO  ExecHelper - Result: 127
19:53:55.167 INFO  CustomFileJudge - Custom file judge result: 127
19:53:55.167 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:53:55.170 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_919.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_919/variant_919.json
19:53:55.171 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:55.171 INFO  ExecHelper - Result: 127
19:53:55.171 INFO  CustomFileJudge - Custom file judge result: 127
19:53:55.171 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:53:55.174 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_919.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_919/variant_919.json
19:53:55.175 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:55.176 INFO  ExecHelper - Result: 127
19:53:55.176 INFO  CustomFileJudge - Custom file judge result: 127
19:53:55.176 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:53:55.180 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_919.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_919/variant_919.json
19:53:55.181 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:55.181 INFO  ExecHelper - Result: 127
19:53:55.181 INFO  CustomFileJudge - Custom file judge result: 127
19:53:55.181 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:53:55.185 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_919.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_919/variant_919.json
19:53:55.186 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:55.186 INFO  ExecHelper - Result: 127
19:53:55.186 INFO  CustomFileJudge - Custom file judge result: 127
19:53:55.186 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:53:55.186 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_919.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_919 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_919.comp
