19:05:55.877 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:05:55.931 INFO  ExecHelper - Result: 0
19:05:56.062 INFO  ReductionDriver - Starting reduction for variant_126
19:05:56.083 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_126.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_126/variant_126.json
19:05:56.086 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:56.086 INFO  ExecHelper - Result: 127
19:05:56.086 INFO  CustomFileJudge - Custom file judge result: 127
19:05:56.086 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:05:56.091 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_126.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_126/variant_126.json
19:05:56.093 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:56.093 INFO  ExecHelper - Result: 127
19:05:56.093 INFO  CustomFileJudge - Custom file judge result: 127
19:05:56.093 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:05:56.098 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_126.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_126/variant_126.json
19:05:56.100 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:56.100 INFO  ExecHelper - Result: 127
19:05:56.100 INFO  CustomFileJudge - Custom file judge result: 127
19:05:56.100 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:05:56.105 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_126.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_126/variant_126.json
19:05:56.106 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:56.107 INFO  ExecHelper - Result: 127
19:05:56.107 INFO  CustomFileJudge - Custom file judge result: 127
19:05:56.107 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:05:56.109 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_126.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_126/variant_126.json
19:05:56.110 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:56.110 INFO  ExecHelper - Result: 127
19:05:56.110 INFO  CustomFileJudge - Custom file judge result: 127
19:05:56.110 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:05:56.110 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_126.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_126 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_126.comp
