18:53:41.801 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:53:41.849 INFO  ExecHelper - Result: 0
18:53:41.913 INFO  ReductionDriver - Starting reduction for variant_258
18:53:41.917 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_258.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_258/variant_258.json
18:53:41.919 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:41.919 INFO  ExecHelper - Result: 127
18:53:41.919 INFO  CustomFileJudge - Custom file judge result: 127
18:53:41.920 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:53:41.920 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_258.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_258/variant_258.json
18:53:41.922 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:41.922 INFO  ExecHelper - Result: 127
18:53:41.922 INFO  CustomFileJudge - Custom file judge result: 127
18:53:41.922 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:53:41.923 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_258.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_258/variant_258.json
18:53:41.924 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:41.924 INFO  ExecHelper - Result: 127
18:53:41.924 INFO  CustomFileJudge - Custom file judge result: 127
18:53:41.924 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:53:41.925 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_258.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_258/variant_258.json
18:53:41.926 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:41.926 INFO  ExecHelper - Result: 127
18:53:41.926 INFO  CustomFileJudge - Custom file judge result: 127
18:53:41.926 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:53:41.927 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_258.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_258/variant_258.json
18:53:41.928 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:41.928 INFO  ExecHelper - Result: 127
18:53:41.928 INFO  CustomFileJudge - Custom file judge result: 127
18:53:41.928 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:53:41.928 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_258.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_258 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_258.comp
