18:31:24.530 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:31:24.579 INFO  ExecHelper - Result: 0
18:31:24.635 INFO  ReductionDriver - Starting reduction for variant_299
18:31:24.639 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_299.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_299/variant_299.json
18:31:24.641 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:24.641 INFO  ExecHelper - Result: 127
18:31:24.642 INFO  CustomFileJudge - Custom file judge result: 127
18:31:24.642 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:31:24.642 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_299.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_299/variant_299.json
18:31:24.643 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:24.644 INFO  ExecHelper - Result: 127
18:31:24.644 INFO  CustomFileJudge - Custom file judge result: 127
18:31:24.644 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:31:24.644 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_299.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_299/variant_299.json
18:31:24.645 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:24.646 INFO  ExecHelper - Result: 127
18:31:24.646 INFO  CustomFileJudge - Custom file judge result: 127
18:31:24.646 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:31:24.646 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_299.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_299/variant_299.json
18:31:24.647 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:24.648 INFO  ExecHelper - Result: 127
18:31:24.648 INFO  CustomFileJudge - Custom file judge result: 127
18:31:24.648 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:31:24.648 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_299.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_299/variant_299.json
18:31:24.649 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:24.650 INFO  ExecHelper - Result: 127
18:31:24.650 INFO  CustomFileJudge - Custom file judge result: 127
18:31:24.650 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:31:24.650 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_299.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_299 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_299.comp
