19:12:08.316 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:12:08.366 INFO  ExecHelper - Result: 0
19:12:08.424 INFO  ReductionDriver - Starting reduction for variant_544
19:12:08.429 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_544.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_544/variant_544.json
19:12:08.431 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:08.431 INFO  ExecHelper - Result: 127
19:12:08.432 INFO  CustomFileJudge - Custom file judge result: 127
19:12:08.432 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:12:08.432 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_544.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_544/variant_544.json
19:12:08.433 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:08.434 INFO  ExecHelper - Result: 127
19:12:08.434 INFO  CustomFileJudge - Custom file judge result: 127
19:12:08.434 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:12:08.434 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_544.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_544/variant_544.json
19:12:08.435 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:08.436 INFO  ExecHelper - Result: 127
19:12:08.436 INFO  CustomFileJudge - Custom file judge result: 127
19:12:08.436 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:12:08.436 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_544.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_544/variant_544.json
19:12:08.437 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:08.438 INFO  ExecHelper - Result: 127
19:12:08.438 INFO  CustomFileJudge - Custom file judge result: 127
19:12:08.438 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:12:08.438 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_544.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_544/variant_544.json
19:12:08.439 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:08.440 INFO  ExecHelper - Result: 127
19:12:08.440 INFO  CustomFileJudge - Custom file judge result: 127
19:12:08.440 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:12:08.440 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_544.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_544 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_544.comp
