19:08:45.428 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:08:45.563 INFO  ExecHelper - Result: 0
19:08:46.470 INFO  ReductionDriver - Starting reduction for variant_313
19:08:46.494 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_313.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_313/variant_313.json
19:08:46.496 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:46.496 INFO  ExecHelper - Result: 127
19:08:46.496 INFO  CustomFileJudge - Custom file judge result: 127
19:08:46.496 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:08:46.509 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_313.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_313/variant_313.json
19:08:46.511 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:46.511 INFO  ExecHelper - Result: 127
19:08:46.511 INFO  CustomFileJudge - Custom file judge result: 127
19:08:46.511 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:08:46.522 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_313.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_313/variant_313.json
19:08:46.523 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:46.523 INFO  ExecHelper - Result: 127
19:08:46.523 INFO  CustomFileJudge - Custom file judge result: 127
19:08:46.523 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:08:46.534 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_313.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_313/variant_313.json
19:08:46.535 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:46.535 INFO  ExecHelper - Result: 127
19:08:46.535 INFO  CustomFileJudge - Custom file judge result: 127
19:08:46.535 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:08:46.545 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_313.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_313/variant_313.json
19:08:46.546 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:46.546 INFO  ExecHelper - Result: 127
19:08:46.546 INFO  CustomFileJudge - Custom file judge result: 127
19:08:46.547 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:08:46.547 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_313.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_313 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_313.comp
