19:49:46.540 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:49:46.587 INFO  ExecHelper - Result: 0
19:49:46.679 INFO  ReductionDriver - Starting reduction for variant_655
19:49:46.691 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_655.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_655/variant_655.json
19:49:46.693 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:46.693 INFO  ExecHelper - Result: 127
19:49:46.693 INFO  CustomFileJudge - Custom file judge result: 127
19:49:46.693 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:49:46.701 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_655.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_655/variant_655.json
19:49:46.702 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:46.703 INFO  ExecHelper - Result: 127
19:49:46.703 INFO  CustomFileJudge - Custom file judge result: 127
19:49:46.703 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:49:46.708 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_655.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_655/variant_655.json
19:49:46.709 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:46.709 INFO  ExecHelper - Result: 127
19:49:46.709 INFO  CustomFileJudge - Custom file judge result: 127
19:49:46.709 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:49:46.712 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_655.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_655/variant_655.json
19:49:46.713 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:46.713 INFO  ExecHelper - Result: 127
19:49:46.713 INFO  CustomFileJudge - Custom file judge result: 127
19:49:46.713 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:49:46.716 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_655.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_655/variant_655.json
19:49:46.716 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:46.717 INFO  ExecHelper - Result: 127
19:49:46.717 INFO  CustomFileJudge - Custom file judge result: 127
19:49:46.717 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:49:46.717 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_655.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_655 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_655.comp
