19:47:59.004 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:47:59.055 INFO  ExecHelper - Result: 0
19:47:59.112 INFO  ReductionDriver - Starting reduction for variant_527
19:47:59.116 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_527.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_527/variant_527.json
19:47:59.118 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:47:59.118 INFO  ExecHelper - Result: 127
19:47:59.118 INFO  CustomFileJudge - Custom file judge result: 127
19:47:59.118 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:47:59.119 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_527.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_527/variant_527.json
19:47:59.120 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:47:59.121 INFO  ExecHelper - Result: 127
19:47:59.121 INFO  CustomFileJudge - Custom file judge result: 127
19:47:59.121 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:47:59.121 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_527.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_527/variant_527.json
19:47:59.122 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:47:59.123 INFO  ExecHelper - Result: 127
19:47:59.123 INFO  CustomFileJudge - Custom file judge result: 127
19:47:59.123 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:47:59.123 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_527.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_527/variant_527.json
19:47:59.124 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:47:59.125 INFO  ExecHelper - Result: 127
19:47:59.125 INFO  CustomFileJudge - Custom file judge result: 127
19:47:59.125 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:47:59.125 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_527.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_527/variant_527.json
19:47:59.126 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:47:59.127 INFO  ExecHelper - Result: 127
19:47:59.127 INFO  CustomFileJudge - Custom file judge result: 127
19:47:59.127 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:47:59.127 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_527.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_527 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_527.comp
