19:34:40.390 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:34:40.438 INFO  ExecHelper - Result: 0
19:34:40.494 INFO  ReductionDriver - Starting reduction for variant_584
19:34:40.498 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_584.comp reduction_results/rtx_4070/syn_memory_converge/variant_584/variant_584.json
19:34:40.500 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:40.500 INFO  ExecHelper - Result: 127
19:34:40.500 INFO  CustomFileJudge - Custom file judge result: 127
19:34:40.500 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:34:40.501 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_584.comp reduction_results/rtx_4070/syn_memory_converge/variant_584/variant_584.json
19:34:40.502 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:40.503 INFO  ExecHelper - Result: 127
19:34:40.503 INFO  CustomFileJudge - Custom file judge result: 127
19:34:40.503 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:34:40.503 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_584.comp reduction_results/rtx_4070/syn_memory_converge/variant_584/variant_584.json
19:34:40.504 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:40.505 INFO  ExecHelper - Result: 127
19:34:40.505 INFO  CustomFileJudge - Custom file judge result: 127
19:34:40.505 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:34:40.505 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_584.comp reduction_results/rtx_4070/syn_memory_converge/variant_584/variant_584.json
19:34:40.506 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:40.507 INFO  ExecHelper - Result: 127
19:34:40.507 INFO  CustomFileJudge - Custom file judge result: 127
19:34:40.507 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:34:40.507 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_584.comp reduction_results/rtx_4070/syn_memory_converge/variant_584/variant_584.json
19:34:40.508 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:40.509 INFO  ExecHelper - Result: 127
19:34:40.509 INFO  CustomFileJudge - Custom file judge result: 127
19:34:40.509 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:34:40.509 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_584.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_584 /opt/reduce/rtx_4070/syn_memory_converge/variant_584.comp
