18:39:34.517 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:39:34.564 INFO  ExecHelper - Result: 0
18:39:34.621 INFO  ReductionDriver - Starting reduction for variant_873
18:39:34.626 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_873.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_873/variant_873.json
18:39:34.628 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:34.628 INFO  ExecHelper - Result: 127
18:39:34.628 INFO  CustomFileJudge - Custom file judge result: 127
18:39:34.628 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:39:34.629 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_873.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_873/variant_873.json
18:39:34.630 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:34.630 INFO  ExecHelper - Result: 127
18:39:34.630 INFO  CustomFileJudge - Custom file judge result: 127
18:39:34.631 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:39:34.631 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_873.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_873/variant_873.json
18:39:34.632 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:34.633 INFO  ExecHelper - Result: 127
18:39:34.633 INFO  CustomFileJudge - Custom file judge result: 127
18:39:34.633 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:39:34.633 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_873.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_873/variant_873.json
18:39:34.634 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:34.635 INFO  ExecHelper - Result: 127
18:39:34.635 INFO  CustomFileJudge - Custom file judge result: 127
18:39:34.635 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:39:34.635 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_873.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_873/variant_873.json
18:39:34.636 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:34.636 INFO  ExecHelper - Result: 127
18:39:34.636 INFO  CustomFileJudge - Custom file judge result: 127
18:39:34.636 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:39:34.636 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_873.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_873 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_873.comp
