19:10:03.593 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:10:03.645 INFO  ExecHelper - Result: 0
19:10:03.702 INFO  ReductionDriver - Starting reduction for variant_403
19:10:03.707 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_403.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_403/variant_403.json
19:10:03.708 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:03.709 INFO  ExecHelper - Result: 127
19:10:03.709 INFO  CustomFileJudge - Custom file judge result: 127
19:10:03.709 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:10:03.709 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_403.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_403/variant_403.json
19:10:03.710 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:03.711 INFO  ExecHelper - Result: 127
19:10:03.711 INFO  CustomFileJudge - Custom file judge result: 127
19:10:03.711 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:10:03.711 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_403.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_403/variant_403.json
19:10:03.713 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:03.713 INFO  ExecHelper - Result: 127
19:10:03.713 INFO  CustomFileJudge - Custom file judge result: 127
19:10:03.713 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:10:03.713 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_403.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_403/variant_403.json
19:10:03.714 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:03.715 INFO  ExecHelper - Result: 127
19:10:03.715 INFO  CustomFileJudge - Custom file judge result: 127
19:10:03.715 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:10:03.715 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_403.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_403/variant_403.json
19:10:03.716 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:03.716 INFO  ExecHelper - Result: 127
19:10:03.716 INFO  CustomFileJudge - Custom file judge result: 127
19:10:03.717 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:10:03.717 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_403.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_403 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_403.comp
