19:46:10.818 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:46:10.865 INFO  ExecHelper - Result: 0
19:46:10.962 INFO  ReductionDriver - Starting reduction for variant_406
19:46:10.975 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_406.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_406/variant_406.json
19:46:10.978 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:10.978 INFO  ExecHelper - Result: 127
19:46:10.978 INFO  CustomFileJudge - Custom file judge result: 127
19:46:10.978 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:46:10.981 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_406.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_406/variant_406.json
19:46:10.982 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:10.982 INFO  ExecHelper - Result: 127
19:46:10.982 INFO  CustomFileJudge - Custom file judge result: 127
19:46:10.982 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:46:10.985 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_406.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_406/variant_406.json
19:46:10.986 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:10.986 INFO  ExecHelper - Result: 127
19:46:10.986 INFO  CustomFileJudge - Custom file judge result: 127
19:46:10.986 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:46:10.988 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_406.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_406/variant_406.json
19:46:10.989 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:10.990 INFO  ExecHelper - Result: 127
19:46:10.990 INFO  CustomFileJudge - Custom file judge result: 127
19:46:10.990 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:46:10.992 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_406.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_406/variant_406.json
19:46:10.993 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:10.993 INFO  ExecHelper - Result: 127
19:46:10.993 INFO  CustomFileJudge - Custom file judge result: 127
19:46:10.993 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:46:10.993 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_406.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_406 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_406.comp
