19:30:59.776 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:30:59.824 INFO  ExecHelper - Result: 0
19:30:59.883 INFO  ReductionDriver - Starting reduction for variant_342
19:30:59.887 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_342.comp reduction_results/rtx_4070/syn_memory_converge/variant_342/variant_342.json
19:30:59.889 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:59.889 INFO  ExecHelper - Result: 127
19:30:59.889 INFO  CustomFileJudge - Custom file judge result: 127
19:30:59.889 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:30:59.890 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_342.comp reduction_results/rtx_4070/syn_memory_converge/variant_342/variant_342.json
19:30:59.891 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:59.891 INFO  ExecHelper - Result: 127
19:30:59.891 INFO  CustomFileJudge - Custom file judge result: 127
19:30:59.891 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:30:59.892 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_342.comp reduction_results/rtx_4070/syn_memory_converge/variant_342/variant_342.json
19:30:59.893 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:59.894 INFO  ExecHelper - Result: 127
19:30:59.894 INFO  CustomFileJudge - Custom file judge result: 127
19:30:59.894 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:30:59.894 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_342.comp reduction_results/rtx_4070/syn_memory_converge/variant_342/variant_342.json
19:30:59.895 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:59.896 INFO  ExecHelper - Result: 127
19:30:59.896 INFO  CustomFileJudge - Custom file judge result: 127
19:30:59.896 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:30:59.897 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_342.comp reduction_results/rtx_4070/syn_memory_converge/variant_342/variant_342.json
19:30:59.897 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:59.898 INFO  ExecHelper - Result: 127
19:30:59.898 INFO  CustomFileJudge - Custom file judge result: 127
19:30:59.898 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:30:59.898 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_342.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_342 /opt/reduce/rtx_4070/syn_memory_converge/variant_342.comp
